date,open,high,low,close,volume,rsi,macd,sma50,ema20,atr,next_day_return,target,volatility,sharpe_ratio,max_drawdown,daily_sentiment,symbol,asset_class
2023-09-29 04:00:00,52.5,52.5,51.785,51.87,3261736.0,35.06144776242629,-0.5439001052505361,53.922799999999995,52.878641894254336,0.5597116106338786,-0.011952959321380296,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.17380365664659692,VEU,International Equity - Developed & Emerging
2023-10-02 04:00:00,51.65,51.68,51.1,51.25,3689033.0,30.468398971250696,-0.6054627209461572,53.8366,52.72353314242059,0.5747341258763479,-0.012487804878048792,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.016417396089004846,VEU,International Equity - Developed & Emerging
2023-10-03 04:00:00,50.8,50.94,50.46,50.61,3959885.0,26.59537410459136,-0.6978498104974733,53.733999999999995,52.52224427171387,0.5901120809824791,0.0,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.17646436558140063,VEU,International Equity - Developed & Emerging
2023-10-04 04:00:00,50.67,50.69,50.26,50.61,3940218.0,26.59537410459136,-0.7622801534736041,53.628,52.34012576964589,0.5786742459225708,0.007310808140683633,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.24197451040897447,VEU,International Equity - Developed & Emerging
2023-10-05 04:00:00,50.81,51.03,50.645,50.98,2645793.0,32.36029647692205,-0.7745571440848309,53.525,52.21058998206056,0.567339213711095,0.01118085523734802,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.10219025043752239,VEU,International Equity - Developed & Emerging
2023-10-06 04:00:00,50.89,51.68,50.66,51.55,2779544.0,40.15747946386077,-0.7298789214117534,53.4398,52.14767665043575,0.5996751932182942,-0.0017458777885547283,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.028704706823817122,VEU,International Equity - Developed & Emerging
2023-10-09 04:00:00,51.05,51.505,51.01,51.46,1733477.0,39.385466902841216,-0.6937363945720278,53.3396,52.08218363610854,0.5954123040691355,0.013991449669646272,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.009900735046586746,VEU,International Equity - Developed & Emerging
2023-10-10 04:00:00,51.93,52.33,51.92,52.18,2247394.0,47.99836977611358,-0.6000778747452102,53.254000000000005,52.091499480288675,0.6150273146605918,0.004407819087772991,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.02917607765355023,VEU,International Equity - Developed & Emerging
2023-10-11 04:00:00,52.46,52.56,52.14,52.41,2217141.0,50.42186939470993,-0.501512619898044,53.185599999999994,52.12183286311833,0.6010957344887257,-0.009349360809005836,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.1787568914600893,VEU,International Equity - Developed & Emerging
2023-10-12 04:00:00,52.47,52.51,51.73,51.92,2017169.0,45.55130035647393,-0.45766220518988376,53.1296,52.102610685678485,0.6138755115434231,-0.007318952234206533,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.001967188783751194,VEU,International Equity - Developed & Emerging
2023-10-13 04:00:00,51.84,51.965,51.4195,51.54,2911983.0,42.15082928953839,-0.44840433377819267,53.0668,52.049028715613865,0.6089912266967314,0.00737291424136588,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.05571125715117464,VEU,International Equity - Developed & Emerging
2023-10-16 04:00:00,51.62,51.96,51.53,51.92,4177477.0,46.45548091906904,-0.4057276045094582,53.00900000000001,52.036740266507785,0.5962053618687445,-0.0005778120184900537,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.1677894044741516,VEU,International Equity - Developed & Emerging
2023-10-17 04:00:00,51.49,52.14,51.46,51.89,2627792.0,46.16342819114837,-0.3700609065979421,52.944799999999994,52.02276500303085,0.6021910310220648,-0.0165735209096165,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.03182702182736474,VEU,International Equity - Developed & Emerging
2023-10-18 04:00:00,51.46,51.5,50.96,51.03,2493861.0,38.66016920336652,-0.4065036828029065,52.872600000000006,51.92821595512315,0.6256071846831048,-0.00744660003919273,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.06084936028931877,VEU,International Equity - Developed & Emerging
2023-10-19 04:00:00,50.88,51.14,50.575,50.65,3015511.0,35.88473191375385,-0.460736585153775,52.791,51.80648110225428,0.6212778893604063,-0.010266535044422431,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.030175704358453657,VEU,International Equity - Developed & Emerging
2023-10-20 04:00:00,50.43,50.52,50.12,50.13,2484556.0,32.4514733059278,-0.539457672919788,52.6958,51.646816235372924,0.614757745457839,0.00019948134849379073,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.11154021177020743,VEU,International Equity - Developed & Emerging
2023-10-23 04:00:00,49.92,50.4203,49.69,50.14,4862792.0,32.585051128777835,-0.5941883522473574,52.61019999999999,51.50330992724217,0.623011109988542,0.0063821300358994915,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.05287511096596845,VEU,International Equity - Developed & Emerging
2023-10-24 04:00:00,50.25,50.5423,50.21,50.46,3786710.0,36.88613506071503,-0.6047700713530304,52.535599999999995,51.40394707702863,0.6072454163598726,-0.008917954815695683,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.032976020376703885,VEU,International Equity - Developed & Emerging
2023-10-25 04:00:00,50.2,50.4,49.97,50.01,3738186.0,33.636192016889304,-0.6420660612921978,52.4652,51.27119021254972,0.5988704407246302,-0.006198760247950297,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.07132674331133561,VEU,International Equity - Developed & Emerging
2023-10-26 04:00:00,49.84,49.94,49.53,49.7,4199043.0,31.572452948015947,-0.6886989188081571,52.39719999999999,51.121553049449744,0.5903794096666853,-0.002615694164989968,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.02970775493480404,VEU,International Equity - Developed & Emerging
2023-10-27 04:00:00,50.07,50.12,49.4732,49.57,4348511.0,30.72121172669047,-0.7277565830293966,52.331199999999995,50.9737860923593,0.594409577571617,0.012104095218882449,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.11686449905328893,VEU,International Equity - Developed & Emerging
2023-10-30 04:00:00,50.17,50.27,49.92,50.17,4400695.0,38.908127785952345,-0.7022005469288999,52.2794,50.89723503594413,0.6019519691109085,0.0007972892166632217,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.050205309387735236,VEU,International Equity - Developed & Emerging
2023-10-31 04:00:00,50.13,50.24,49.91,50.21,3076353.0,39.42208597874915,-0.6709848428965586,52.2254,50.831784080139926,0.5825263058824978,0.009759012148974344,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.012766214659776825,VEU,International Equity - Developed & Emerging
2023-11-01 04:00:00,50.33,50.72,50.25,50.7,4613970.0,45.47369923507728,-0.599793224718546,52.1826,50.8192332153647,0.5773457260520776,0.02051282051282044,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.01921081531321577,VEU,International Equity - Developed & Emerging
2023-11-02 04:00:00,51.51,51.7597,51.41,51.74,2694944.0,55.6097045441566,-0.4542181025025158,52.14860000000001,50.90692529009187,0.6118004019594938,0.013529184383455739,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.12635149481321187,VEU,International Equity - Developed & Emerging
2023-11-03 04:00:00,52.25,52.565,52.25,52.44,2132382.0,60.880792110080684,-0.27914678905688106,52.139599999999994,51.052932405321215,0.6270292726878259,-0.001334858886346324,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.049612027706457604,VEU,International Equity - Developed & Emerging
2023-11-06 05:00:00,52.54,52.59,52.25,52.37,2313575.0,60.11208889292647,-0.14438554018571637,52.1246,51.17836741433825,0.6065267717256495,-0.005919419514989421,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.04610552721798894,VEU,International Equity - Developed & Emerging
2023-11-07 05:00:00,51.99,52.16,51.83,52.06,1913467.0,56.69785424957725,-0.06188729061217657,52.092600000000004,51.26233242249651,0.601774771206827,-0.002689204763734132,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.02051134566424609,VEU,International Equity - Developed & Emerging
2023-11-08 05:00:00,51.99,52.135,51.7781,51.92,1909960.0,55.17374863854244,-0.007714732791178847,52.043600000000005,51.324967429877795,0.5842834144796344,-0.0023112480739599928,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.003458713337514692,VEU,International Equity - Developed & Emerging
2023-11-09 05:00:00,52.26,52.38,51.7701,51.8,1954524.0,53.8378483989797,0.02524342200067764,51.993199999999995,51.37020862703229,0.5861131998892251,0.005212355212355302,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.12153707420504144,VEU,International Equity - Developed & Emerging
2023-11-10 05:00:00,51.82,52.095,51.51,52.07,1691037.0,56.39604890837298,0.07231612536180876,51.955,51.43685542445778,0.5860336844290651,0.0024966391396197274,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.022064532276535907,VEU,International Equity - Developed & Emerging
2023-11-13 05:00:00,51.91,52.29,51.82,52.2,1945544.0,57.61401470593818,0.11874270348962312,51.91479999999999,51.50953586022371,0.5777454496734924,0.025287356321838983,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.014271451652676948,VEU,International Equity - Developed & Emerging
2023-11-14 05:00:00,53.02,53.5877,53.02,53.52,2618205.0,67.53124060862305,0.25906275525940003,51.910199999999996,51.701008635440495,0.6356000878903382,0.00130792227204779,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.0602277269221619,VEU,International Equity - Developed & Emerging
2023-11-15 05:00:00,53.65,53.84,53.54,53.59,2640785.0,67.95937264456359,0.3716318812299164,51.911,51.880912574922355,0.6130569560849366,-0.0041052435155813916,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.0038714288333990855,VEU,International Equity - Developed & Emerging
2023-11-16 05:00:00,53.33,53.55,53.18,53.37,2094818.0,65.05596203840803,0.43804208669137523,51.91299999999999,52.022730424929755,0.5985527274489031,0.009743301480232391,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.06040508568145385,VEU,International Equity - Developed & Emerging
2023-11-17 05:00:00,53.72,53.9179,53.6431,53.89,1830887.0,68.48335872557577,0.5265624233156885,51.92620000000001,52.20056562255549,0.5949346383472895,0.006123585080719973,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.20861859012105302,VEU,International Equity - Developed & Emerging
2023-11-20 05:00:00,53.91,54.28,53.91,54.22,1648152.0,70.46328387764287,0.6162400383539364,51.9344,52.392892706121636,0.5802963103596471,-0.004795278495020261,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.037457781283183895,VEU,International Equity - Developed & Emerging
2023-11-21 05:00:00,54.18,54.215,53.9048,53.96,1903397.0,66.8974391448076,0.6587368588157645,51.9412,52.542141019824335,0.5613606920157403,0.00148257968865817,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.04575503907227644,VEU,International Equity - Developed & Emerging
2023-11-22 05:00:00,54.02,54.07,53.775,54.04,2383020.0,67.44337330741183,0.6909068821540529,51.95140000000001,52.684794256031545,0.5423347719259163,0.005181347150259086,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.012555408423383279,VEU,International Equity - Developed & Emerging
2023-11-24 05:00:00,54.08,54.34,54.06,54.32,1155066.0,69.34874483166095,0.7305739160270335,51.9546,52.84052813640949,0.5250250132526195,-0.003129602356406469,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.17187712152990417,VEU,International Equity - Developed & Emerging
2023-11-27 05:00:00,54.17,54.1966,54.02,54.15,2280940.0,66.79283390691008,0.7397651942348986,51.9574,52.96523974246573,0.5089516841116934,0.002585410895660223,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.01734861245507831,VEU,International Equity - Developed & Emerging
2023-11-28 05:00:00,54.1,54.4277,54.045,54.29,4296166.0,67.84390996333647,0.7497040567141582,51.9722,53.091407386040416,0.49993364733098494,-0.00018419598452745767,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.026023020994102645,VEU,International Equity - Developed & Emerging
2023-11-29 05:00:00,54.34,54.465,54.2152,54.28,2656587.0,67.67912646415742,0.7481495580102901,51.9878,53.204606682607995,0.48206684905970115,0.001105379513633098,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.2663242112485286,VEU,International Equity - Developed & Emerging
2023-11-30 05:00:00,54.35,54.41,54.08,54.34,2352307.0,68.17853839012308,0.7431920498176794,52.00860000000001,53.31273937950247,0.47120486963781816,0.00828119249171877,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.0007639035218877481,VEU,International Equity - Developed & Emerging
2023-12-01 05:00:00,54.2,54.815,54.15,54.79,3465519.0,71.70927877539273,0.7667359730306771,52.055600000000005,53.4534308671689,0.4850474518832357,-0.008395692644643238,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.05015473423336125,VEU,International Equity - Developed & Emerging
2023-12-04 05:00:00,54.27,54.505,54.17,54.33,2871439.0,63.90375515918405,0.7397491781345309,52.0896,53.53691364172424,0.49468696676679824,-0.003865267807841022,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.01652882302947567,VEU,International Equity - Developed & Emerging
2023-12-05 05:00:00,54.12,54.27,53.985,54.12,2506651.0,60.657679585886164,0.693423351043414,52.123599999999996,53.59244567584574,0.4839949919955481,0.001662971175166339,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.09686780376195321,VEU,International Equity - Developed & Emerging
2023-12-06 05:00:00,54.59,54.675,54.2,54.21,1953817.0,61.55890999897399,0.6564054141367848,52.173199999999994,53.65126037338424,0.48906679967699235,0.004611695259177262,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.13428228145150206,VEU,International Equity - Developed & Emerging
2023-12-07 05:00:00,54.36,54.55,54.15,54.46,2895025.0,64.02420263793185,0.6398653733793083,52.2292,53.72828319496669,0.48270486049350825,0.000918105031215477,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.09519330326867742,VEU,International Equity - Developed & Emerging
2023-12-08 05:00:00,54.27,54.6,54.245,54.51,2025475.0,64.51436509500287,0.6236033428897869,52.279,53.802732414493676,0.4735830515644994,0.003118693817648177,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.0991031947043047,VEU,International Equity - Developed & Emerging
2023-12-11 05:00:00,54.45,54.71,54.415,54.68,3579648.0,66.20054131911357,0.6173170985701901,52.33520000000001,53.88628170835142,0.4608270762257456,0.00054864667154364,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.07093874547947389,VEU,International Equity - Developed & Emerging
2023-12-12 05:00:00,54.54,54.715,54.36,54.71,2492712.0,66.50303261908796,0.6077501880796845,52.4044,53.96473106946081,0.4532679756447868,0.014439773350392926,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.16027943109360993,VEU,International Equity - Developed & Emerging
2023-12-13 05:00:00,54.67,55.505,54.4132,55.5,2177968.0,73.28366929169522,0.6563487603383535,52.5022,54.11094715808359,0.49887753878409946,0.009369369369369496,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.12018510627922808,VEU,International Equity - Developed & Emerging
2023-12-14 05:00:00,55.79,56.1699,55.79,56.02,2976203.0,76.63617728287862,0.7284262883434209,52.6104,54.29276171445658,0.5110934619060831,-0.008925383791502983,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.07868570938002703,VEU,International Equity - Developed & Emerging
2023-12-15 05:00:00,55.79,55.8977,55.52,55.52,2763517.0,67.82320034124739,0.7367100918990417,52.7012,54.409641551175,0.5103010697801534,-0.013148414985590828,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,0.23904556258099785,VEU,International Equity - Developed & Emerging
2023-12-18 05:00:00,54.86,54.885,54.624,54.79,2246286.0,57.437781893639375,0.6765710765434818,52.766000000000005,54.44586616534881,0.5378510576067365,0.008760722759627804,1,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.07905363251306884,VEU,International Equity - Developed & Emerging
2023-12-19 05:00:00,55.05,55.3,55.05,55.27,2180867.0,61.60134190809581,0.660034000962419,52.842200000000005,54.52435510198225,0.5358616920417607,-0.012665098606839176,0,0.00834104282596551,0.0315397670653076,-0.12218877279971739,-0.036629772960277196,VEU,International Equity - Developed & Emerging
